Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2022-02-11T12:45:00+0530,Bank,25,0,Sell_exit,0.0,38676.075,-4353.125
2022-02-11T13:00:00+0530,Bank,25,-1,Sell,38673.1,0,0.0
2022-02-11T13:15:00+0530,Bank,25,0,Sell_exit,0.0,38708.8,-892.5000000001091
2022-02-11T13:30:00+0530,Bank,25,-1,Sell,38739.7875,0,0.0
2022-02-15T11:15:00+0530,Bank,25,0,Sell_exit,0.0,36954.2625,44638.12500000004
2022-02-15T11:30:00+0530,Bank,25,1,Buy,37005.9125,0,0.0
2022-02-16T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,37903.587499999994,22441.87499999989
2022-02-16T12:30:00+0530,Bank,25,1,Buy,38149.5875,0,0.0
2022-02-16T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38053.325,-2406.562500000109
2022-02-17T09:15:00+0530,Bank,25,-1,Sell,37977.2625,0,0.0
2022-02-18T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37648.85,8210.312499999964
2022-02-18T12:15:00+0530,Bank,25,1,Buy,37690.7,0,0.0
2022-02-18T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,37613.45,-1931.25
2022-02-21T10:30:00+0530,Bank,25,1,Buy,37584.8125,0,0.0
2022-02-21T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,37747.25,4060.9375
2022-02-21T14:45:00+0530,Bank,25,-1,Sell,37703.2625,0,0.0
2022-02-22T11:30:00+0530,Bank,25,0,Sell_exit,0.0,37327.6875,9389.374999999927
2022-02-22T14:00:00+0530,Bank,25,1,Buy,37416.65,0,0.0
2022-02-23T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,37547.6125,3274.0625000000364
2022-02-23T13:00:00+0530,Bank,25,-1,Sell,37565.925,0,0.0
2022-02-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36005.9,39000.62500000004
2022-02-25T09:30:00+0530,Bank,25,1,Buy,36213.2,0,0.0
2022-02-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35791.35,-10546.249999999964
2022-02-28T10:30:00+0530,Bank,25,-1,Sell,35782.925,0,0.0
2022-02-28T12:00:00+0530,Bank,25,0,Sell_exit,0.0,36159.7375,-9420.3125
2022-02-28T12:15:00+0530,Bank,25,-1,Sell,36153.6875,0,0.0
2022-02-28T15:15:00+0530,Bank,25,0,Sell_exit,0.0,36208.7125,-1375.6250000000364
2022-03-02T11:15:00+0530,Bank,25,-1,Sell,35216.525,0,0.0
2022-03-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35214.125,60.00000000003638
2022-03-02T15:15:00+0530,Bank,25,-1,Sell,35451.6125,0,0.0
2022-03-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35616.175,-4114.0625
2022-03-03T09:30:00+0530,Bank,25,-1,Sell,35424.0125,0,0.0
2022-03-04T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34532.4625,22288.74999999989
2022-03-04T12:45:00+0530,Bank,25,-1,Sell,34765.25,0,0.0
2022-03-04T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34864.175,-2473.1250000000728
2022-03-04T13:15:00+0530,Bank,25,-1,Sell,34939.024999999994,0,0.0
2022-03-04T13:30:00+0530,Bank,25,0,Sell_exit,0.0,34999.9125,-1522.1875000001091
2022-03-04T13:45:00+0530,Bank,25,-1,Sell,34928.9,0,0.0
2022-03-07T15:15:00+0530,Bank,25,0,Sell_exit,0.0,32923.575000000004,50133.12499999993
2022-03-08T09:45:00+0530,Bank,25,-1,Sell,32529.812499999996,0,0.0
2022-03-08T13:45:00+0530,Bank,25,0,Sell_exit,0.0,32521.5875,205.62499999987267
2022-03-08T14:00:00+0530,Bank,25,1,Buy,32644.5625,0,0.0
2022-03-10T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,34931.8875,57183.12499999993
2022-03-10T13:15:00+0530,Bank,25,-1,Sell,34926.4625,0,0.0
2022-03-11T10:00:00+0530,Bank,25,0,Sell_exit,0.0,34782.425,3600.9374999999636
2022-03-11T10:15:00+0530,Bank,25,-1,Sell,34635.2375,0,0.0
2022-03-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34769.4125,-3354.374999999891
2022-03-14T10:00:00+0530,Bank,25,1,Buy,34874.4625,0,0.0
2022-03-15T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,35299.05,10614.687500000036
2022-03-16T09:15:00+0530,Bank,25,1,Buy,35650.4375,0,0.0
2022-03-17T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,36402.7125,18806.875000000036
2022-03-21T09:15:00+0530,Bank,25,-1,Sell,36404.600000000006,0,0.0
2022-03-22T12:45:00+0530,Bank,25,0,Sell_exit,0.0,35818.0625,14663.437500000146
2022-03-22T13:00:00+0530,Bank,25,1,Buy,36011.875,0,0.0
2022-03-23T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,36277.6375,6644.062499999927
2022-03-23T12:15:00+0530,Bank,25,-1,Sell,36292.2875,0,0.0
2022-03-28T12:15:00+0530,Bank,25,0,Sell_exit,0.0,35291.1875,25027.499999999964
2022-03-28T12:30:00+0530,Bank,25,1,Buy,35401.45,0,0.0
2022-03-29T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,35705.0,7588.750000000073
2022-03-29T12:00:00+0530,Bank,25,-1,Sell,35714.3125,0,0.0
2022-03-29T15:15:00+0530,Bank,25,0,Sell_exit,0.0,35878.625,-4107.8125
2022-03-30T09:15:00+0530,Bank,25,1,Buy,36173.762500000004,0,0.0
2022-03-31T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36387.825,5351.562499999818
2022-03-31T14:15:00+0530,Bank,25,-1,Sell,36376.675,0,0.0
2022-04-01T09:30:00+0530,Bank,25,0,Sell_exit,0.0,36490.425,-2843.75
2022-04-01T09:45:00+0530,Bank,25,1,Buy,36602.125,0,0.0
2022-04-05T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,38360.162500000006,43950.937500000146
2022-04-05T10:15:00+0530,Bank,25,-1,Sell,38233.4875,0,0.0
2022-04-05T13:00:00+0530,Bank,25,0,Sell_exit,0.0,38410.0,-4412.812499999927
2022-04-05T13:15:00+0530,Bank,25,-1,Sell,38537.9,0,0.0
2022-04-05T13:30:00+0530,Bank,25,0,Sell_exit,0.0,38569.1625,-781.5624999999272
2022-04-05T13:45:00+0530,Bank,25,-1,Sell,38506.6875,0,0.0
2022-04-06T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37729.35,19433.437500000036
2022-04-06T12:15:00+0530,Bank,25,-1,Sell,37744.024999999994,0,0.0
2022-04-07T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37618.1375,3147.1874999999272
2022-04-07T11:30:00+0530,Bank,25,1,Buy,37710.7125,0,0.0
2022-04-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,37742.525,795.3125
2022-04-07T14:30:00+0530,Bank,25,-1,Sell,37578.975,0,0.0
2022-04-08T12:15:00+0530,Bank,25,0,Sell_exit,0.0,37640.925,-1548.7500000001091
2022-04-08T13:45:00+0530,Bank,25,1,Buy,37742.475000000006,0,0.0
2022-04-11T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37597.15,-3633.125000000109
2022-04-11T10:15:00+0530,Bank,25,1,Buy,37824.125,0,0.0
2022-04-11T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,37696.0625,-3201.5625
2022-04-12T09:45:00+0530,Bank,25,-1,Sell,37427.375,0,0.0
2022-04-12T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37492.1375,-1619.0624999999272
2022-04-12T12:00:00+0530,Bank,25,1,Buy,37522.075,0,0.0
2022-04-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,37735.95,5346.875
2022-04-13T10:30:00+0530,Bank,25,-1,Sell,37752.9875,0,0.0
2022-04-18T14:45:00+0530,Bank,25,0,Sell_exit,0.0,36704.1,26222.18750000011
2022-04-18T15:15:00+0530,Bank,25,1,Buy,36790.8875,0,0.0
2022-04-19T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36543.887500000004,-6174.999999999818
2022-04-20T12:30:00+0530,Bank,25,1,Buy,36429.075,0,0.0
2022-04-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36454.0625,624.6875000000728
2022-04-22T10:30:00+0530,Bank,25,-1,Sell,36341.4375,0,0.0
2022-04-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36512.225,-4269.687499999964
2022-04-26T09:30:00+0530,Bank,25,1,Buy,36525.0125,0,0.0
2022-04-26T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,36443.65,-2034.0624999998909
2022-04-26T13:15:00+0530,Bank,25,-1,Sell,36414.7875,0,0.0
2022-04-27T14:45:00+0530,Bank,25,0,Sell_exit,0.0,36078.450000000004,8408.437499999854
2022-04-28T09:15:00+0530,Bank,25,1,Buy,36120.625,0,0.0
2022-04-29T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,36499.3,9466.875000000073
2022-04-29T14:45:00+0530,Bank,25,-1,Sell,36371.2625,0,0.0
2022-05-02T12:15:00+0530,Bank,25,0,Sell_exit,0.0,36011.4375,8995.624999999927
2022-05-02T12:30:00+0530,Bank,25,1,Buy,36041.925,0,0.0
2022-05-04T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,36090.174999999996,1206.249999999818
2022-05-04T10:45:00+0530,Bank,25,-1,Sell,36061.475,0,0.0
2022-05-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35670.875,9764.999999999964
2022-05-05T10:00:00+0530,Bank,25,1,Buy,35734.1125,0,0.0
2022-05-05T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35676.1625,-1448.7500000001091
2022-05-06T11:00:00+0530,Bank,25,-1,Sell,34449.762500000004,0,0.0
2022-05-09T11:45:00+0530,Bank,25,0,Sell_exit,0.0,34304.9875,3619.3750000000364
2022-05-09T12:00:00+0530,Bank,25,1,Buy,34331.725,0,0.0
2022-05-10T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,34516.075,4608.749999999964
2022-05-11T09:15:00+0530,Bank,25,-1,Sell,34677.8375,0,0.0
2022-05-11T14:00:00+0530,Bank,25,0,Sell_exit,0.0,34549.850000000006,3199.687499999891
2022-05-11T14:15:00+0530,Bank,25,-1,Sell,34640.3375,0,0.0
2022-05-11T14:30:00+0530,Bank,25,0,Sell_exit,0.0,34653.325,-324.68749999989086
2022-05-11T14:45:00+0530,Bank,25,-1,Sell,34699.537500000006,0,0.0
2022-05-11T15:15:00+0530,Bank,25,0,Sell_exit,0.0,34730.4125,-771.8749999998181
2022-05-12T10:30:00+0530,Bank,25,-1,Sell,33960.425,0,0.0
2022-05-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33894.15,1656.8750000000364
2022-05-13T09:30:00+0530,Bank,25,1,Buy,33834.2,0,0.0
2022-05-13T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,33681.3875,-3820.3125
2022-05-16T09:45:00+0530,Bank,25,1,Buy,33610.675,0,0.0
2022-05-16T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,33492.75,-2948.1250000000728
2022-05-17T09:15:00+0530,Bank,25,1,Buy,33845.4125,0,0.0
2022-05-18T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,34376.15,13268.437500000073
2022-05-18T13:15:00+0530,Bank,25,-1,Sell,34242.8875,0,0.0
2022-05-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33831.55,10283.437499999854
2022-05-20T09:30:00+0530,Bank,25,1,Buy,33944.4,0,0.0
2022-05-23T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,34495.325,13773.12499999989
2022-05-24T11:45:00+0530,Bank,25,1,Buy,34481.275,0,0.0
2022-05-24T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,34278.275,-5075.0
2022-05-25T09:15:00+0530,Bank,25,1,Buy,34560.162500000006,0,0.0
2022-05-25T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,34536.674999999996,-587.1875000002547
2022-05-25T12:00:00+0530,Bank,25,-1,Sell,34524.6375,0,0.0
2022-05-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34664.299999999996,-3491.5624999999636
2022-05-26T09:30:00+0530,Bank,25,1,Buy,34624.3375,0,0.0
2022-05-30T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,35897.45,31827.81249999989
2022-05-30T13:00:00+0530,Bank,25,-1,Sell,35909.1375,0,0.0
2022-05-31T10:30:00+0530,Bank,25,0,Sell_exit,0.0,35797.8,2783.4374999998545
2022-05-31T10:45:00+0530,Bank,25,1,Buy,35838.287500000006,0,0.0
2022-05-31T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,35708.2,-3252.1875000002183
2022-06-01T10:45:00+0530,Bank,25,1,Buy,35703.4375,0,0.0
2022-06-01T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,35582.8125,-3015.625
2022-06-01T15:15:00+0530,Bank,25,1,Buy,35680.2375,0,0.0
2022-06-03T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,35612.8625,-1684.375
2022-06-03T12:45:00+0530,Bank,25,-1,Sell,35600.475000000006,0,0.0
2022-06-06T12:15:00+0530,Bank,25,0,Sell_exit,0.0,35333.5,6674.3750000001455
2022-06-06T12:45:00+0530,Bank,25,1,Buy,35367.1625,0,0.0
2022-06-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35054.662500000006,-7812.499999999818
2022-06-07T10:00:00+0530,Bank,25,-1,Sell,35079.0,0,0.0
2022-06-07T15:15:00+0530,Bank,25,0,Sell_exit,0.0,34992.2125,2169.6874999999636
2022-06-08T09:15:00+0530,Bank,25,1,Buy,35117.4875,0,0.0
2022-06-08T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,35154.6875,929.9999999999272
2022-06-08T14:45:00+0530,Bank,25,-1,Sell,34899.525,0,0.0
2022-06-09T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34894.65000000001,121.8749999998181
2022-06-09T14:30:00+0530,Bank,25,1,Buy,34911.274999999994,0,0.0
2022-06-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34651.387500000004,-6497.187499999745
2022-06-10T10:15:00+0530,Bank,25,-1,Sell,34642.4625,0,0.0
2022-06-13T15:00:00+0530,Bank,25,0,Sell_exit,0.0,33371.149999999994,31782.812500000182
2022-06-13T15:15:00+0530,Bank,25,-1,Sell,33421.75,0,0.0
2022-06-14T10:30:00+0530,Bank,25,0,Sell_exit,0.0,33407.675,351.87499999992724
2022-06-14T10:45:00+0530,Bank,25,1,Buy,33454.4625,0,0.0
2022-06-14T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,33408.2625,-1155.0000000001091
2022-06-14T13:00:00+0530,Bank,25,-1,Sell,33358.8,0,0.0
2022-06-15T12:00:00+0530,Bank,25,0,Sell_exit,0.0,33437.399999999994,-1964.9999999997817
2022-06-15T12:15:00+0530,Bank,25,-1,Sell,33443.825000000004,0,0.0
2022-06-15T12:30:00+0530,Bank,25,0,Sell_exit,0.0,33488.8625,-1125.9374999999636
2022-06-15T12:45:00+0530,Bank,25,-1,Sell,33492.625,0,0.0
2022-06-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33666.65,-4350.625000000036
2022-06-16T09:30:00+0530,Bank,25,-1,Sell,33634.8375,0,0.0
2022-06-17T12:15:00+0530,Bank,25,0,Sell_exit,0.0,32705.5875,23231.25
2022-06-20T15:15:00+0530,Bank,25,1,Buy,32715.6375,0,0.0
2022-06-21T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,33334.775,15478.437500000018
2022-06-22T10:15:00+0530,Bank,25,-1,Sell,32887.825,0,0.0
2022-06-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33003.4125,-2889.6875000000364
2022-06-23T09:30:00+0530,Bank,25,1,Buy,33175.425,0,0.0
2022-06-23T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,33182.725000000006,182.50000000007276
2022-06-23T13:45:00+0530,Bank,25,1,Buy,33195.85,0,0.0
2022-06-24T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,33494.775,7473.125000000073
2022-06-24T12:45:00+0530,Bank,25,1,Buy,33594.375,0,0.0
2022-06-27T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,33818.037500000006,5591.5625000001455
2022-06-27T12:15:00+0530,Bank,25,-1,Sell,33832.9875,0,0.0
2022-06-28T11:30:00+0530,Bank,25,0,Sell_exit,0.0,33615.85,5428.437500000109
2022-06-28T11:45:00+0530,Bank,25,1,Buy,33642.774999999994,0,0.0
2022-06-28T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,33548.425,-2358.7499999997817
2022-06-30T09:30:00+0530,Bank,25,1,Buy,33527.8,0,0.0
2022-06-30T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,33394.675,-3328.125
2022-07-01T13:00:00+0530,Bank,25,1,Buy,33393.2,0,0.0
2022-07-05T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,34241.2625,21201.5625
2022-07-06T10:45:00+0530,Bank,25,1,Buy,34191.012500000004,0,0.0
2022-07-08T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35054.4375,21585.62499999989
2022-07-08T12:15:00+0530,Bank,25,-1,Sell,35083.5125,0,0.0
2022-07-08T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35120.4,-922.1875000001091
2022-07-11T09:30:00+0530,Bank,25,1,Buy,35270.175,0,0.0
2022-07-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35330.1125,1498.4375
2022-07-12T09:30:00+0530,Bank,25,-1,Sell,35335.475000000006,0,0.0
2022-07-12T14:15:00+0530,Bank,25,0,Sell_exit,0.0,35366.2625,-769.6874999997817
2022-07-12T14:30:00+0530,Bank,25,-1,Sell,35353.024999999994,0,0.0
2022-07-14T09:45:00+0530,Bank,25,0,Sell_exit,0.0,34961.712499999994,9782.8125
2022-07-14T10:00:00+0530,Bank,25,-1,Sell,34978.549999999996,0,0.0
2022-07-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,34625.05,8837.499999999818
2022-07-15T14:30:00+0530,Bank,25,1,Buy,34660.4,0,0.0
2022-07-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35190.425,13250.625000000036
2022-07-19T10:00:00+0530,Bank,25,1,Buy,35409.875,0,0.0
2022-07-19T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,35459.612499999996,1243.4374999998909
2022-07-19T14:30:00+0530,Bank,25,1,Buy,35681.9125,0,0.0
2022-07-20T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,36022.875,8524.062500000036
2022-07-20T13:30:00+0530,Bank,25,-1,Sell,36075.725000000006,0,0.0
2022-07-21T09:45:00+0530,Bank,25,0,Sell_exit,0.0,36095.8,-501.87499999992724
2022-07-21T10:00:00+0530,Bank,25,1,Buy,36113.0875,0,0.0
2022-07-21T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,36149.575000000004,912.1875000000728
2022-07-22T09:15:00+0530,Bank,25,1,Buy,36416.5625,0,0.0
2022-07-25T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,36632.775,5405.312500000036
2022-07-25T11:30:00+0530,Bank,25,-1,Sell,36527.125,0,0.0
2022-07-25T14:00:00+0530,Bank,25,0,Sell_exit,0.0,36677.4625,-3758.4375000000364
2022-07-25T14:15:00+0530,Bank,25,-1,Sell,36804.8625,0,0.0
2022-07-25T14:30:00+0530,Bank,25,0,Sell_exit,0.0,36845.975,-1027.8124999998909
2022-07-25T14:45:00+0530,Bank,25,-1,Sell,36842.087499999994,0,0.0
2022-07-27T10:15:00+0530,Bank,25,0,Sell_exit,0.0,36514.3875,8192.499999999927
2022-07-27T10:30:00+0530,Bank,25,1,Buy,36519.8125,0,0.0
2022-07-29T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,37294.8875,19376.874999999927
2022-07-29T10:45:00+0530,Bank,25,-1,Sell,37323.350000000006,0,0.0
2022-07-29T15:15:00+0530,Bank,25,0,Sell_exit,0.0,37504.5625,-4530.3124999998545
2022-08-01T09:15:00+0530,Bank,25,-1,Sell,37531.975000000006,0,0.0
2022-08-01T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37627.9,-2398.124999999891
2022-08-01T10:30:00+0530,Bank,25,-1,Sell,37652.2125,0,0.0
2022-08-01T10:45:00+0530,Bank,25,0,Sell_exit,0.0,37705.1875,-1324.3749999999636
2022-08-01T11:00:00+0530,Bank,25,-1,Sell,37725.2125,0,0.0
2022-08-01T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37719.4,145.3125
2022-08-01T11:30:00+0530,Bank,25,-1,Sell,37728.2625,0,0.0
2022-08-01T12:30:00+0530,Bank,25,0,Sell_exit,0.0,37791.1375,-1571.875
2022-08-01T12:45:00+0530,Bank,25,1,Buy,37807.0625,0,0.0
2022-08-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37755.174999999996,-1297.1875000001091
2022-08-02T11:30:00+0530,Bank,25,1,Buy,37915.6875,0,0.0
2022-08-03T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,37886.9375,-718.75
2022-08-03T09:45:00+0530,Bank,25,-1,Sell,37894.725000000006,0,0.0
2022-08-03T13:00:00+0530,Bank,25,0,Sell_exit,0.0,37874.6,503.1250000001819
2022-08-03T15:00:00+0530,Bank,25,1,Buy,37959.6375,0,0.0
2022-08-04T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,37930.512500000004,-728.1249999998181
2022-08-04T15:00:00+0530,Bank,25,1,Buy,37745.725,0,0.0
2022-08-05T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,38000.8625,6378.437500000109
2022-08-05T13:15:00+0530,Bank,25,-1,Sell,37948.7375,0,0.0
2022-08-08T10:15:00+0530,Bank,25,0,Sell_exit,0.0,38027.412500000006,-1966.8750000000728
2022-08-08T10:30:00+0530,Bank,25,1,Buy,38088.7875,0,0.0
2022-08-10T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,38253.0625,4106.875000000036
2022-08-10T14:15:00+0530,Bank,25,1,Buy,38335.9125,0,0.0
2022-08-12T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,38777.0375,11028.125
2022-08-12T11:00:00+0530,Bank,25,1,Buy,38900.1125,0,0.0
2022-08-16T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,39263.1375,9075.624999999854
2022-08-16T12:15:00+0530,Bank,25,-1,Sell,39255.85,0,0.0
2022-08-17T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39307.95,-1302.4999999999636
2022-08-17T09:30:00+0530,Bank,25,-1,Sell,39263.125,0,0.0
2022-08-17T11:00:00+0530,Bank,25,0,Sell_exit,0.0,39335.3,-1804.3750000000728
2022-08-17T11:15:00+0530,Bank,25,-1,Sell,39352.9875,0,0.0
2022-08-17T13:00:00+0530,Bank,25,0,Sell_exit,0.0,39366.55,-339.0625
2022-08-17T13:15:00+0530,Bank,25,-1,Sell,39376.0625,0,0.0
2022-08-17T14:45:00+0530,Bank,25,0,Sell_exit,0.0,39430.5875,-1363.1250000000364
2022-08-17T15:00:00+0530,Bank,25,1,Buy,39465.0375,0,0.0
2022-08-18T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,39433.15,-797.1874999999272
2022-08-18T12:15:00+0530,Bank,25,-1,Sell,39380.40000000001,0,0.0
2022-08-18T14:15:00+0530,Bank,25,0,Sell_exit,0.0,39526.9,-3662.499999999818
2022-08-18T14:30:00+0530,Bank,25,1,Buy,39546.1125,0,0.0
2022-08-19T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,39329.025,-5427.187500000036
2022-08-19T12:45:00+0530,Bank,25,-1,Sell,39018.9625,0,0.0
2022-08-23T09:45:00+0530,Bank,25,0,Sell_exit,0.0,38465.587499999994,13834.375000000182
2022-08-23T10:00:00+0530,Bank,25,1,Buy,38483.2875,0,0.0
2022-08-24T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,38708.975,5642.1875
2022-08-24T15:00:00+0530,Bank,25,1,Buy,38986.237499999996,0,0.0
2022-08-25T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,39269.887500000004,7091.250000000218
2022-08-30T09:15:00+0530,Bank,25,1,Buy,38623.7375,0,0.0
2022-09-01T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,39024.4875,10018.75
2022-09-01T10:15:00+0530,Bank,25,-1,Sell,39614.4,0,0.0
2022-09-02T12:15:00+0530,Bank,25,0,Sell_exit,0.0,39372.8625,6038.437499999964
2022-09-02T12:30:00+0530,Bank,25,-1,Sell,39397.299999999996,0,0.0
2022-09-02T12:45:00+0530,Bank,25,0,Sell_exit,0.0,39420.2,-572.5000000000364
2022-09-02T13:00:00+0530,Bank,25,-1,Sell,39439.3625,0,0.0
2022-09-02T13:15:00+0530,Bank,25,0,Sell_exit,0.0,39468.8375,-736.8749999999636
2022-09-02T13:30:00+0530,Bank,25,-1,Sell,39433.925,0,0.0
2022-09-02T14:00:00+0530,Bank,25,0,Sell_exit,0.0,39504.0875,-1754.0624999999636
2022-09-02T14:15:00+0530,Bank,25,-1,Sell,39527.7875,0,0.0
2022-09-05T09:30:00+0530,Bank,25,0,Sell_exit,0.0,39702.55,-4369.062500000109
2022-09-05T09:45:00+0530,Bank,25,1,Buy,39681.75,0,0.0
2022-09-06T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,39664.8125,-423.4375
2022-09-06T11:45:00+0530,Bank,25,1,Buy,39893.6875,0,0.0
2022-09-06T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,39733.3375,-4008.7499999999636
2022-09-06T15:15:00+0530,Bank,25,-1,Sell,39663.8875,0,0.0
2022-09-07T11:45:00+0530,Bank,25,0,Sell_exit,0.0,39476.5625,4683.124999999927
2022-09-07T12:00:00+0530,Bank,25,1,Buy,39513.8625,0,0.0
2022-09-07T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,39421.25,-2315.3125000000728
2022-09-08T09:15:00+0530,Bank,25,1,Buy,39791.012500000004,0,0.0
2022-09-09T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,40458.537500000006,16688.125000000036
2022-09-09T12:30:00+0530,Bank,25,-1,Sell,40471.7625,0,0.0
2022-09-12T09:45:00+0530,Bank,25,0,Sell_exit,0.0,40554.7625,-2075.0
2022-09-12T10:00:00+0530,Bank,25,-1,Sell,40592.299999999996,0,0.0
2022-09-12T10:15:00+0530,Bank,25,0,Sell_exit,0.0,40624.6625,-809.0625000000728
2022-09-12T10:30:00+0530,Bank,25,-1,Sell,40596.212499999994,0,0.0
2022-09-12T11:30:00+0530,Bank,25,0,Sell_exit,0.0,40642.2625,-1151.2500000000728
2022-09-12T11:45:00+0530,Bank,25,-1,Sell,40646.087499999994,0,0.0
2022-09-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,40768.75,-3066.5625000001455
2022-09-13T09:30:00+0530,Bank,25,1,Buy,40781.45,0,0.0
2022-09-14T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,40511.1625,-6757.187499999964
2022-09-14T10:45:00+0530,Bank,25,1,Buy,40876.71250000001,0,0.0
2022-09-14T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,41349.3375,11815.624999999818
2022-09-15T09:15:00+0530,Bank,25,1,Buy,41667.525,0,0.0
2022-09-15T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,41364.15,-7584.375
2022-09-15T11:15:00+0530,Bank,25,-1,Sell,41255.675,0,0.0
2022-09-15T14:30:00+0530,Bank,25,0,Sell_exit,0.0,41449.5625,-4847.187499999927
