Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2021-12-03T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,36596.9875,5549.687500000073
2021-12-03T13:15:00+0530,Bank,25,-1,Sell,36337.7375,0,0.0
2021-12-06T10:30:00+0530,Bank,25,0,Sell_exit,0.0,36275.174999999996,1564.062500000182
2021-12-06T12:15:00+0530,Bank,25,-1,Sell,36089.3,0,0.0
2021-12-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36113.8,-612.5
2021-12-07T09:30:00+0530,Bank,25,1,Buy,36213.0375,0,0.0
2021-12-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,36721.55,12712.81250000011
2021-12-07T13:45:00+0530,Bank,25,1,Buy,36738.8,0,0.0
2021-12-07T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,36608.0,-3270.0000000000728
2021-12-08T09:15:00+0530,Bank,25,1,Buy,37031.4875,0,0.0
2021-12-09T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37218.8,4682.8125
2021-12-09T10:15:00+0530,Bank,25,-1,Sell,36939.5375,0,0.0
2021-12-09T12:15:00+0530,Bank,25,0,Sell_exit,0.0,37096.6875,-3928.7500000000364
2021-12-09T14:15:00+0530,Bank,25,-1,Sell,37029.725,0,0.0
2021-12-10T14:15:00+0530,Bank,25,0,Sell_exit,0.0,36949.1375,2014.6875000000364
2021-12-13T09:15:00+0530,Bank,25,1,Buy,37425.0875,0,0.0
2021-12-13T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,37337.55,-2188.4374999999636
2021-12-13T12:45:00+0530,Bank,25,-1,Sell,37131.725,0,0.0
2021-12-14T10:15:00+0530,Bank,25,0,Sell_exit,0.0,36620.675,12776.24999999989
2021-12-14T10:30:00+0530,Bank,25,-1,Sell,36585.0125,0,0.0
2021-12-14T11:45:00+0530,Bank,25,0,Sell_exit,0.0,36750.674999999996,-4141.562499999964
2021-12-14T14:15:00+0530,Bank,25,-1,Sell,36818.9125,0,0.0
2021-12-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36965.850000000006,-3673.437500000182
2021-12-15T11:30:00+0530,Bank,25,1,Buy,37023.412500000006,0,0.0
2021-12-15T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36832.4625,-4773.750000000109
2021-12-16T09:15:00+0530,Bank,25,1,Buy,37039.525,0,0.0
2021-12-16T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,36850.4375,-4727.187500000036
2021-12-16T11:30:00+0530,Bank,25,-1,Sell,36674.4125,0,0.0
2021-12-17T09:30:00+0530,Bank,25,0,Sell_exit,0.0,36147.55,13171.56249999989
2021-12-17T09:45:00+0530,Bank,25,-1,Sell,35987.399999999994,0,0.0
2021-12-17T13:15:00+0530,Bank,25,0,Sell_exit,0.0,35890.2875,2427.812499999891
2021-12-17T14:30:00+0530,Bank,25,-1,Sell,35715.850000000006,0,0.0
2021-12-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34879.5625,20907.187500000146
2021-12-20T09:30:00+0530,Bank,25,-1,Sell,34632.1375,0,0.0
2021-12-20T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34085.325,13670.3125
2021-12-21T09:15:00+0530,Bank,25,1,Buy,34836.4625,0,0.0
2021-12-21T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34877.425,1024.0625000000364
2021-12-21T14:30:00+0530,Bank,25,-1,Sell,34522.8125,0,0.0
2021-12-22T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34876.5,-8842.1875
2021-12-22T13:15:00+0530,Bank,25,-1,Sell,34808.7125,0,0.0
2021-12-22T14:45:00+0530,Bank,25,0,Sell_exit,0.0,34928.950000000004,-3005.9375000000728
2021-12-23T09:15:00+0530,Bank,25,1,Buy,35271.0,0,0.0
2021-12-23T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,35286.925,398.12500000007276
2021-12-24T09:30:00+0530,Bank,25,-1,Sell,34895.7625,0,0.0
2021-12-24T12:15:00+0530,Bank,25,0,Sell_exit,0.0,34785.7625,2750.0
2021-12-27T09:15:00+0530,Bank,25,-1,Sell,34490.675,0,0.0
2021-12-27T11:45:00+0530,Bank,25,0,Sell_exit,0.0,34797.100000000006,-7660.625000000073
2021-12-28T09:15:00+0530,Bank,25,1,Buy,35266.975000000006,0,0.0
2021-12-28T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,35181.5375,-2135.937500000182
2021-12-29T09:30:00+0530,Bank,25,1,Buy,35303.237499999996,0,0.0
2021-12-29T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,35157.5375,-3642.4999999999272
2021-12-29T15:15:00+0530,Bank,25,-1,Sell,34998.925,0,0.0
2021-12-30T12:45:00+0530,Bank,25,0,Sell_exit,0.0,34992.8625,151.5625
2021-12-31T09:15:00+0530,Bank,25,1,Buy,35242.45,0,0.0
2021-12-31T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,35474.75,5807.500000000073
2022-01-03T09:15:00+0530,Bank,25,1,Buy,35609.7125,0,0.0
2022-01-03T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,36132.925,13080.312500000036
2022-01-03T13:00:00+0530,Bank,25,1,Buy,36148.925,0,0.0
2022-01-04T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,36658.625,12742.499999999927
2022-01-04T10:00:00+0530,Bank,25,1,Buy,36780.225,0,0.0
2022-01-04T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,36658.65,-3039.3749999999272
2022-01-04T14:15:00+0530,Bank,25,1,Buy,36736.8125,0,0.0
2022-01-05T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,37364.587499999994,15694.374999999854
2022-01-05T10:15:00+0530,Bank,25,1,Buy,37377.7125,0,0.0
2022-01-06T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37254.325000000004,-3084.6874999999272
2022-01-06T09:30:00+0530,Bank,25,-1,Sell,37177.725,0,0.0
2022-01-06T11:30:00+0530,Bank,25,0,Sell_exit,0.0,37309.299999999996,-3289.3749999999272
2022-01-06T14:30:00+0530,Bank,25,1,Buy,37697.8,0,0.0
2022-01-07T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,37795.762500000004,2449.0625000000364
2022-01-07T15:15:00+0530,Bank,25,1,Buy,37746.6125,0,0.0
2022-01-10T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,38026.75,7003.437499999927
2022-01-10T13:30:00+0530,Bank,25,1,Buy,38149.7375,0,0.0
2022-01-11T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,38147.875,-46.56250000007276
2022-01-11T11:15:00+0530,Bank,25,1,Buy,38348.675,0,0.0
2022-01-11T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38348.325,-8.75000000014552
2022-01-12T09:15:00+0530,Bank,25,1,Buy,38693.1625,0,0.0
2022-01-12T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,38727.0,845.9375000000364
2022-01-13T10:00:00+0530,Bank,25,-1,Sell,38516.1375,0,0.0
2022-01-14T12:45:00+0530,Bank,25,0,Sell_exit,0.0,38166.975000000006,8729.062499999782
2022-01-17T12:00:00+0530,Bank,25,-1,Sell,38263.7,0,0.0
2022-01-18T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38374.2125,-2762.812500000109
2022-01-18T11:30:00+0530,Bank,25,1,Buy,38446.925,0,0.0
2022-01-18T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38498.075000000004,1278.7500000000364
2022-01-18T15:00:00+0530,Bank,25,-1,Sell,38262.7875,0,0.0
2022-01-19T14:30:00+0530,Bank,25,0,Sell_exit,0.0,38015.9,6172.187499999927
2022-01-20T10:30:00+0530,Bank,25,-1,Sell,37958.325,0,0.0
2022-01-20T12:30:00+0530,Bank,25,0,Sell_exit,0.0,37997.5375,-980.3125000000364
2022-01-20T13:15:00+0530,Bank,25,-1,Sell,37838.0625,0,0.0
2022-01-20T15:15:00+0530,Bank,25,0,Sell_exit,0.0,37886.387500000004,-1208.1250000001091
2022-01-21T09:15:00+0530,Bank,25,-1,Sell,37390.375,0,0.0
2022-01-21T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37511.525,-3028.7500000000364
2022-01-21T14:30:00+0530,Bank,25,-1,Sell,37423.5625,0,0.0
2022-01-21T15:15:00+0530,Bank,25,0,Sell_exit,0.0,37640.875,-5432.8125
2022-01-24T11:15:00+0530,Bank,25,-1,Sell,37365.4625,0,0.0
2022-01-24T13:30:00+0530,Bank,25,0,Sell_exit,0.0,36808.25,13930.312500000036
2022-01-24T13:45:00+0530,Bank,25,-1,Sell,36784.0875,0,0.0
2022-01-24T15:15:00+0530,Bank,25,0,Sell_exit,0.0,36941.399999999994,-3932.812499999818
2022-01-25T12:15:00+0530,Bank,25,1,Buy,37321.0,0,0.0
2022-01-27T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37212.91249999999,-2702.1875000002183
2022-01-27T12:00:00+0530,Bank,25,-1,Sell,37115.537500000006,0,0.0
2022-01-27T12:45:00+0530,Bank,25,0,Sell_exit,0.0,37288.1625,-4315.624999999818
2022-01-27T13:30:00+0530,Bank,25,1,Buy,37616.737499999996,0,0.0
2022-01-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38226.5,15244.06250000011
2022-01-28T09:30:00+0530,Bank,25,1,Buy,38248.8875,0,0.0
2022-01-28T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,38073.5375,-4383.749999999964
2022-01-28T14:15:00+0530,Bank,25,-1,Sell,37816.47499999999,0,0.0
2022-01-31T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38048.3,-5795.625000000291
2022-01-31T10:45:00+0530,Bank,25,-1,Sell,37718.275,0,0.0
2022-01-31T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37956.450000000004,-5954.375000000073
2022-02-01T09:15:00+0530,Bank,25,1,Buy,38471.475,0,0.0
2022-02-01T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,38405.7,-1644.3750000000364
2022-02-01T13:00:00+0530,Bank,25,-1,Sell,38050.0625,0,0.0
2022-02-01T14:30:00+0530,Bank,25,0,Sell_exit,0.0,38533.53749999999,-12086.874999999782
2022-02-02T09:15:00+0530,Bank,25,1,Buy,38941.9875,0,0.0
2022-02-03T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,39188.225,6155.937499999891
2022-02-03T12:30:00+0530,Bank,25,1,Buy,39279.4625,0,0.0
2022-02-03T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,39153.7125,-3143.75
2022-02-03T15:15:00+0530,Bank,25,-1,Sell,38968.15,0,0.0
2022-02-04T09:30:00+0530,Bank,25,0,Sell_exit,0.0,39214.85,-6167.499999999927
2022-02-04T10:30:00+0530,Bank,25,-1,Sell,39008.9375,0,0.0
2022-02-04T14:00:00+0530,Bank,25,0,Sell_exit,0.0,38842.325,4165.312500000073
2022-02-07T09:15:00+0530,Bank,25,-1,Sell,38671.4125,0,0.0
2022-02-07T13:30:00+0530,Bank,25,0,Sell_exit,0.0,38141.3875,13250.625000000036
2022-02-07T13:45:00+0530,Bank,25,-1,Sell,38014.674999999996,0,0.0
2022-02-08T10:45:00+0530,Bank,25,0,Sell_exit,0.0,37467.6375,13675.937499999964
2022-02-08T11:00:00+0530,Bank,25,-1,Sell,37403.725,0,0.0
2022-02-08T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37735.3,-8289.37500000011
2022-02-09T09:15:00+0530,Bank,25,1,Buy,38337.725,0,0.0
2022-02-10T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,38974.85,15928.125
2022-02-10T10:45:00+0530,Bank,25,1,Buy,39045.1,0,0.0
2022-02-10T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,39035.875,-230.62499999996362
2022-02-11T09:15:00+0530,Bank,25,-1,Sell,38633.325,0,0.0
2022-02-11T12:30:00+0530,Bank,25,0,Sell_exit,0.0,38603.0625,756.5624999999272
2022-02-11T14:30:00+0530,Bank,25,-1,Sell,38539.4375,0,0.0
2022-02-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37492.4875,26173.749999999927
2022-02-14T09:30:00+0530,Bank,25,-1,Sell,37370.475,0,0.0
2022-02-15T09:45:00+0530,Bank,25,0,Sell_exit,0.0,36806.925,14088.74999999989
2022-02-15T10:00:00+0530,Bank,25,-1,Sell,36759.399999999994,0,0.0
2022-02-15T11:15:00+0530,Bank,25,0,Sell_exit,0.0,36954.2625,-4871.562500000073
2022-02-15T12:45:00+0530,Bank,25,1,Buy,37290.8625,0,0.0
2022-02-15T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,37935.9625,16127.499999999964
2022-02-15T14:15:00+0530,Bank,25,1,Buy,38004.75,0,0.0
2022-02-16T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,37903.587499999994,-2529.0625000001455
2022-02-16T12:30:00+0530,Bank,25,1,Buy,38149.5875,0,0.0
2022-02-16T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38053.325,-2406.562500000109
2022-02-17T09:30:00+0530,Bank,25,-1,Sell,37793.9375,0,0.0
2022-02-18T11:00:00+0530,Bank,25,0,Sell_exit,0.0,37558.0625,5896.875
2022-02-18T14:15:00+0530,Bank,25,-1,Sell,37613.45,0,0.0
2022-02-21T10:30:00+0530,Bank,25,0,Sell_exit,0.0,37584.8125,715.9374999999272
2022-02-21T11:30:00+0530,Bank,25,1,Buy,37858.4625,0,0.0
2022-02-21T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,37801.2125,-1431.25
2022-02-22T09:15:00+0530,Bank,25,-1,Sell,36989.275,0,0.0
2022-02-22T11:30:00+0530,Bank,25,0,Sell_exit,0.0,37327.6875,-8460.312499999964
2022-02-22T12:45:00+0530,Bank,25,-1,Sell,37148.662500000006,0,0.0
2022-02-22T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37416.65,-6699.687499999891
2022-02-22T14:30:00+0530,Bank,25,1,Buy,37558.962499999994,0,0.0
2022-02-23T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,37547.6125,-283.7499999997817
2022-02-24T09:15:00+0530,Bank,25,-1,Sell,36297.675,0,0.0
2022-02-24T14:30:00+0530,Bank,25,0,Sell_exit,0.0,35763.5875,13352.187500000036
2022-02-24T14:45:00+0530,Bank,25,-1,Sell,35647.5625,0,0.0
2022-02-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36005.9,-8958.437500000036
2022-02-25T09:30:00+0530,Bank,25,1,Buy,36213.2,0,0.0
2022-02-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35791.35,-10546.249999999964
2022-02-28T09:30:00+0530,Bank,25,-1,Sell,35722.45,0,0.0
2022-02-28T11:30:00+0530,Bank,25,0,Sell_exit,0.0,35963.45,-6025.0
2022-02-28T14:00:00+0530,Bank,25,-1,Sell,36023.425,0,0.0
2022-02-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,36169.45,-3650.6249999998545
2022-03-02T09:15:00+0530,Bank,25,-1,Sell,35421.7375,0,0.0
2022-03-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35214.125,5190.312500000073
2022-03-02T15:15:00+0530,Bank,25,1,Buy,35451.6125,0,0.0
2022-03-03T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,35141.6625,-7748.750000000109
2022-03-04T09:15:00+0530,Bank,25,-1,Sell,34451.975,0,0.0
2022-03-04T12:15:00+0530,Bank,25,0,Sell_exit,0.0,34369.399999999994,2064.375000000109
2022-03-04T13:00:00+0530,Bank,25,1,Buy,34864.175,0,0.0
2022-03-04T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,34559.6,-7614.375000000109
2022-03-07T09:15:00+0530,Bank,25,-1,Sell,33197.2375,0,0.0
2022-03-07T13:45:00+0530,Bank,25,0,Sell_exit,0.0,32666.3625,13271.875000000091
2022-03-07T14:00:00+0530,Bank,25,-1,Sell,32549.525,0,0.0
2022-03-07T15:15:00+0530,Bank,25,0,Sell_exit,0.0,32923.575000000004,-9351.250000000073
2022-03-08T09:15:00+0530,Bank,25,-1,Sell,32552.175,0,0.0
2022-03-08T13:45:00+0530,Bank,25,0,Sell_exit,0.0,32521.5875,764.6874999999454
2022-03-08T14:45:00+0530,Bank,25,1,Buy,32989.5625,0,0.0
2022-03-09T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,33554.05,14112.187500000073
2022-03-09T13:00:00+0530,Bank,25,1,Buy,33588.15,0,0.0
2022-03-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34969.4125,34531.56249999993
2022-03-10T09:45:00+0530,Bank,25,1,Buy,34914.6875,0,0.0
2022-03-10T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,35117.3,5065.312500000073
2022-03-10T14:00:00+0530,Bank,25,-1,Sell,34393.5375,0,0.0
2022-03-11T09:45:00+0530,Bank,25,0,Sell_exit,0.0,34713.075,-7988.437499999964
2022-03-11T13:00:00+0530,Bank,25,-1,Sell,34496.8625,0,0.0
2022-03-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34769.4125,-6813.749999999891
2022-03-14T11:15:00+0530,Bank,25,1,Buy,35005.6375,0,0.0
2022-03-15T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,35524.2,12964.0625
2022-03-15T10:30:00+0530,Bank,25,1,Buy,35594.2625,0,0.0
2022-03-15T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,35396.3125,-4948.749999999927
2022-03-15T13:45:00+0530,Bank,25,-1,Sell,35052.850000000006,0,0.0
2022-03-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35650.4375,-14939.687499999854
2022-03-16T09:30:00+0530,Bank,25,1,Buy,35737.5125,0,0.0
2022-03-16T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,35600.3,-3430.3124999998545
2022-03-16T15:00:00+0530,Bank,25,1,Buy,35746.787500000006,0,0.0
2022-03-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36367.225,15510.937499999818
2022-03-17T09:30:00+0530,Bank,25,1,Buy,36400.4375,0,0.0
2022-03-17T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36451.225,1269.6874999999636
2022-03-21T09:45:00+0530,Bank,25,-1,Sell,36164.05,0,0.0
2022-03-22T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35603.8,14006.25
2022-03-22T10:00:00+0530,Bank,25,-1,Sell,35527.2625,0,0.0
2022-03-22T12:45:00+0530,Bank,25,0,Sell_exit,0.0,35818.0625,-7270.000000000073
2022-03-22T13:00:00+0530,Bank,25,1,Buy,36011.875,0,0.0
2022-03-23T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36684.825,16823.749999999927
2022-03-24T09:15:00+0530,Bank,25,-1,Sell,35655.875,0,0.0
2022-03-24T11:30:00+0530,Bank,25,0,Sell_exit,0.0,35891.2125,-5883.437500000036
2022-03-24T12:00:00+0530,Bank,25,-1,Sell,35653.95,0,0.0
2022-03-25T15:15:00+0530,Bank,25,0,Sell_exit,0.0,35434.2375,5492.8124999998545
2022-03-28T09:30:00+0530,Bank,25,-1,Sell,35097.1625,0,0.0
2022-03-28T12:00:00+0530,Bank,25,0,Sell_exit,0.0,35174.4875,-1933.1250000001091
2022-03-28T12:45:00+0530,Bank,25,1,Buy,35574.325,0,0.0
2022-03-29T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,35705.0,3266.8750000000728
2022-03-29T15:00:00+0530,Bank,25,1,Buy,35784.2125,0,0.0
2022-03-30T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,36359.7375,14388.125000000036
2022-03-30T10:45:00+0530,Bank,25,1,Buy,36361.912500000006,0,0.0
2022-03-30T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,36263.4125,-2462.500000000182
2022-03-30T15:00:00+0530,Bank,25,1,Buy,36327.4,0,0.0
2022-03-31T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,36422.975,2389.3749999999272
2022-04-01T09:30:00+0530,Bank,25,1,Buy,36490.425,0,0.0
2022-04-01T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,37006.0875,12891.562499999964
2022-04-01T13:45:00+0530,Bank,25,1,Buy,37018.299999999996,0,0.0
2022-04-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37974.375,23901.87500000011
2022-04-04T09:30:00+0530,Bank,25,1,Buy,38219.6625,0,0.0
2022-04-05T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,38360.162500000006,3512.500000000182
2022-04-05T13:00:00+0530,Bank,25,1,Buy,38410.0,0,0.0
2022-04-05T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38301.775,-2705.6249999999636
2022-04-05T15:15:00+0530,Bank,25,-1,Sell,38003.35,0,0.0
2022-04-06T12:00:00+0530,Bank,25,0,Sell_exit,0.0,37729.35,6850.0
2022-04-06T14:00:00+0530,Bank,25,-1,Sell,37605.225000000006,0,0.0
2022-04-07T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37618.1375,-322.8124999997817
2022-04-07T12:00:00+0530,Bank,25,1,Buy,37910.1625,0,0.0
2022-04-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,37742.525,-4190.937499999927
2022-04-08T11:15:00+0530,Bank,25,-1,Sell,37455.600000000006,0,0.0
2022-04-08T12:15:00+0530,Bank,25,0,Sell_exit,0.0,37640.925,-4633.124999999927
2022-04-11T09:15:00+0530,Bank,25,-1,Sell,37597.15,0,0.0
2022-04-11T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37824.125,-5674.374999999964
2022-04-11T12:30:00+0530,Bank,25,-1,Sell,37753.6875,0,0.0
2022-04-11T13:00:00+0530,Bank,25,0,Sell_exit,0.0,37889.6,-3397.8124999999636
2022-04-11T14:45:00+0530,Bank,25,-1,Sell,37696.0625,0,0.0
2022-04-12T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37492.1375,5098.125000000073
2022-04-12T13:30:00+0530,Bank,25,-1,Sell,37433.012500000004,0,0.0
2022-04-12T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37637.4375,-5110.624999999891
2022-04-12T14:30:00+0530,Bank,25,1,Buy,37843.6375,0,0.0
2022-04-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,37735.95,-2692.1875
2022-04-13T15:15:00+0530,Bank,25,-1,Sell,37443.9875,0,0.0
2022-04-18T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36834.5625,15235.625000000073
2022-04-18T09:45:00+0530,Bank,25,-1,Sell,36903.275,0,0.0
2022-04-18T14:45:00+0530,Bank,25,0,Sell_exit,0.0,36704.1,4979.375000000073
2022-04-19T13:45:00+0530,Bank,25,1,Buy,36979.637500000004,0,0.0
2022-04-19T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36543.887500000004,-10893.75
2022-04-19T15:15:00+0530,Bank,25,-1,Sell,36189.4375,0,0.0
2022-04-20T12:30:00+0530,Bank,25,0,Sell_exit,0.0,36429.075,-5990.937499999927
2022-04-20T13:45:00+0530,Bank,25,-1,Sell,36261.075000000004,0,0.0
2022-04-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36536.875,-6894.999999999891
2022-04-21T14:15:00+0530,Bank,25,1,Buy,36724.4375,0,0.0
2022-04-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36454.0625,-6759.375
2022-04-22T09:30:00+0530,Bank,25,-1,Sell,36362.600000000006,0,0.0
2022-04-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35786.5,14402.500000000146
2022-04-25T12:15:00+0530,Bank,25,-1,Sell,36024.8625,0,0.0
2022-04-25T13:00:00+0530,Bank,25,0,Sell_exit,0.0,36128.675,-2595.3125
2022-04-25T14:30:00+0530,Bank,25,-1,Sell,35966.575,0,0.0
2022-04-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36512.225,-13641.250000000036
2022-04-26T09:30:00+0530,Bank,25,1,Buy,36525.0125,0,0.0
2022-04-26T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,36443.65,-2034.0624999998909
2022-04-27T09:15:00+0530,Bank,25,-1,Sell,36097.1375,0,0.0
2022-04-27T14:30:00+0530,Bank,25,0,Sell_exit,0.0,36016.95,2004.6875
2022-04-28T12:30:00+0530,Bank,25,1,Buy,36216.675,0,0.0
2022-04-29T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36574.875,8954.999999999927
2022-04-29T14:30:00+0530,Bank,25,-1,Sell,36356.15,0,0.0
2022-05-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35805.899999999994,13756.250000000182
2022-05-02T10:00:00+0530,Bank,25,-1,Sell,35952.087499999994,0,0.0
2022-05-02T12:15:00+0530,Bank,25,0,Sell_exit,0.0,36011.4375,-1483.7500000001455
2022-05-04T10:30:00+0530,Bank,25,-1,Sell,36065.325,0,0.0
2022-05-04T14:30:00+0530,Bank,25,0,Sell_exit,0.0,35494.424999999996,14272.500000000036
2022-05-04T14:45:00+0530,Bank,25,-1,Sell,35289.7125,0,0.0
2022-05-05T10:00:00+0530,Bank,25,0,Sell_exit,0.0,35734.1125,-11110.000000000036
2022-05-05T11:45:00+0530,Bank,25,-1,Sell,35703.0125,0,0.0
2022-05-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34595.275,27693.43749999989
2022-05-06T09:45:00+0530,Bank,25,-1,Sell,34626.85,0,0.0
2022-05-06T12:00:00+0530,Bank,25,0,Sell_exit,0.0,34582.837499999994,1100.3125000001091
2022-05-06T13:00:00+0530,Bank,25,-1,Sell,34439.025,0,0.0
2022-05-06T14:00:00+0530,Bank,25,0,Sell_exit,0.0,34648.712499999994,-5242.187499999818
2022-05-09T09:15:00+0530,Bank,25,-1,Sell,34075.175,0,0.0
2022-05-09T11:45:00+0530,Bank,25,0,Sell_exit,0.0,34304.9875,-5745.3125
2022-05-09T14:00:00+0530,Bank,25,-1,Sell,34206.337499999994,0,0.0
2022-05-10T10:45:00+0530,Bank,25,0,Sell_exit,0.0,34388.975,-4565.937500000109
2022-05-10T12:45:00+0530,Bank,25,1,Buy,34645.287500000006,0,0.0
2022-05-10T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,34516.075,-3230.3125000002183
2022-05-11T12:45:00+0530,Bank,25,-1,Sell,34290.7375,0,0.0
2022-05-11T14:00:00+0530,Bank,25,0,Sell_exit,0.0,34549.850000000006,-6477.812500000073
2022-05-11T15:15:00+0530,Bank,25,1,Buy,34730.4125,0,0.0
2022-05-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34164.8,-14140.31249999989
2022-05-12T09:30:00+0530,Bank,25,-1,Sell,33963.5875,0,0.0
2022-05-12T14:30:00+0530,Bank,25,0,Sell_exit,0.0,33428.4375,13378.750000000036
2022-05-13T14:00:00+0530,Bank,25,-1,Sell,33681.3875,0,0.0
2022-05-13T15:00:00+0530,Bank,25,0,Sell_exit,0.0,33150.2375,13278.749999999854
2022-05-13T15:15:00+0530,Bank,25,-1,Sell,33116.4,0,0.0
2022-05-16T09:45:00+0530,Bank,25,0,Sell_exit,0.0,33610.675,-12356.875000000036
2022-05-16T11:45:00+0530,Bank,25,-1,Sell,33543.662500000006,0,0.0
2022-05-16T13:30:00+0530,Bank,25,0,Sell_exit,0.0,33627.6125,-2098.7499999999272
2022-05-17T09:15:00+0530,Bank,25,1,Buy,33845.4125,0,0.0
2022-05-18T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34490.1625,16118.75
2022-05-18T09:30:00+0530,Bank,25,1,Buy,34596.799999999996,0,0.0
2022-05-18T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,34376.15,-5516.2499999998545
